Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2022-07-29,74.61924743652344,74.92601396826537,73.81400723185088,73.82359551439698,5926600
2022-08-01,74.2358169555664,74.59050302126956,73.5264301967242,73.98657276154839,5227500
2022-08-02,73.19090270996094,74.06325360492174,72.91290101751355,73.80442116442522,6403400
2022-08-03,74.16870880126953,74.54257141128198,73.14298186620915,73.54560201334296,6127800
2022-08-04,74.19746398925781,74.6288416598553,73.91946228302403,74.24539077837017,3656200
2022-08-05,74.14952850341797,74.19746260535354,72.8553882020461,73.11421333683363,4858100
2022-08-08,73.30594635009766,74.22622410946877,73.1142172458219,73.73732403571248,4733500
2022-08-09,73.59351348876953,73.72772749026763,72.7019934549505,73.05668673764099,4243700
2022-08-10,74.33168029785156,74.75347705331606,74.00574444670585,74.37960709315186,5258500
2022-08-11,73.9674072265625,74.77264761335228,73.89071557628205,74.72471350349741,5554600
2022-08-12,75.87506103515625,76.13388619468897,74.44671388826704,74.77264240869475,6692300
2022-08-15,75.83670806884766,76.13387902285791,75.25194713025404,75.57787561997921,3733500
2022-08-16,76.22974395751953,76.36395798750505,75.5874679134201,75.63540201796619,6185100
2022-08-17,75.97091674804688,76.46939777870507,75.68332675600583,75.73126085925178,5185100
2022-08-18,76.03802490234375,76.5748517867289,75.74085392187594,75.99967908007085,4120500
2022-08-19,75.40534210205078,75.85588908766537,75.19444372247216,75.76002818250734,4679000
2022-08-22,73.29637145996094,74.70554955058863,73.01836969324972,74.70554955058863,5757700
2022-08-23,73.24844360351562,73.82361638571048,73.09506029428034,73.09506029428034,4432300
2022-08-24,73.01837158203125,73.39223427120912,72.90334140918823,73.30596164157686,3876400
2022-08-25,73.70856475830078,73.72774132513436,72.83622112402331,73.18131887613718,3523400
2022-08-26,71.5612564086914,74.06326470187891,71.48456476196338,73.7948512520488,4904100
2022-08-29,71.12027740478516,71.76255337281363,71.00523995573006,71.04358577208176,4295500
2022-08-30,71.07234954833984,71.58041886062041,70.42048524053978,71.34076297266036,5099100
2022-08-31,71.08193969726562,72.04056327426524,70.97649051869827,71.37911066574591,8612900
2022-09-01,72.18435668945312,72.2514600458218,70.48758889971803,71.05318060086884,8139800
2022-09-02,71.59002685546875,73.59354711987683,71.39830501779922,72.60616575981204,11027700
2022-09-06,70.77518463134766,72.0789133582768,70.50677118410658,71.60918251188701,7090100
2022-09-07,71.40787506103516,71.58042761401613,70.38214802768111,70.63139222947989,5792600
2022-09-08,71.5612564086914,71.70505141787696,70.564286942381,70.96690711712617,6897100
2022-09-09,72.76911163330078,72.8649725182359,71.3599339522328,71.56124400471154,7762400
2022-09-12,73.89069366455078,74.17827629724452,73.11420373473055,73.45930874493595,15628900
2022-09-13,72.89375305175781,76.12431782076656,72.64450882131169,72.91292230930642,29476500
2022-09-14,69.13594818115234,72.73078727995713,68.80042401428881,72.6540956238901,21601400
2022-09-15,67.33373260498047,69.10718514433974,66.86400899821072,68.54160062182174,12478100
2022-09-16,65.98207092285156,66.91193708058874,65.4260674224308,66.70103869672442,23412000
2022-09-19,66.2121353149414,66.26965039364023,65.10013568236191,65.37813010521825,8364000
2022-09-20,65.2918472290039,65.62736399156323,64.65915220784898,65.4452231860095,8624300
2022-09-21,63.988136291503906,66.03000227730523,63.97854800601594,65.86703799260442,6768200
2022-09-22,63.29791259765625,64.17026354923323,63.11577178057592,64.08398362556247,7190700
2022-09-23,61.87915802001953,62.73233246256167,61.227290004550206,62.64605253303787,9282500
2022-09-26,60.824668884277344,62.23384310659316,60.767150151115096,61.668258686362634,6897800
2022-09-27,59.83728790283203,61.73536599307385,59.473013540094726,61.50529835943546,9284800
2022-09-28,60.46039581298828,60.728809275892296,59.67432468003297,60.029014421278866,8549900
2022-09-29,58.859493255615234,60.009838703930086,58.26514396287903,59.71266771442098,8882100
2022-09-30,58.54314041137695,59.56886732618376,58.533555784812,58.7252775709803,9794400
2022-10-03,60.469970703125,60.623350313218026,58.29389497084003,58.46644748930198,9661400
2022-10-04,62.971981048583984,63.10618775560334,61.16017953324714,61.16017953324714,9892600
2022-10-05,63.88267135620117,64.40991722238,62.29136010197279,62.63645784362417,9201600
2022-10-06,62.59812545776367,64.04564186146935,62.52143381269219,63.585506618476096,6992000
2022-10-07,60.67129135131836,61.94626255407448,60.14404907809987,61.82163679948272,7137900
2022-10-10,59.981075286865234,61.2560463648459,59.45383306524547,60.97804465744068,6407200
2022-10-11,60.13524627685547,60.800095458866124,59.402948786915786,59.595656137766106,7376900
2022-10-12,61.4553108215332,61.93708655058419,59.9039923858839,60.33759127716121,9008600
2022-10-13,62.823551177978516,63.31496447254949,60.000348830024464,60.20269375100919,10147100
2022-10-14,61.96598815917969,64.18215931890408,61.86963448947728,63.324599161319185,8044500
2022-10-17,64.57721710205078,65.10717335778314,63.46913877857943,63.47876900045499,11368300
2022-10-18,64.58686065673828,66.08036853298073,63.912377497263364,65.52150685723574,6688600
2022-10-19,63.88347244262695,64.74103275734029,63.38242150626616,64.06654224321079,5506000
2022-10-20,66.7259292602539,67.37150688372748,64.74101588305503,65.06861980494435,17600500
2022-10-21,70.05017852783203,70.13690196993929,67.74729144455644,68.44104957616156,15652600
2022-10-24,70.26216125488281,71.00409989609413,69.16371332623135,70.27179882655541,11489400
2022-10-25,70.47415161132812,71.40879768271817,69.96347052522364,70.77285020478983,9137700
2022-10-26,72.0929183959961,72.96011616164843,69.90565986331406,69.96347059725285,10693600
2022-10-27,72.41090393066406,73.11429247921151,71.83277444315945,72.02548182188923,7053000
2022-10-28,74.54035186767578,74.84868808356968,72.55543793731596,72.55543793731596,8758100
2022-10-31,75.22445678710938,75.4749822070899,73.61532772875859,73.71168139757765,12349000
2022-11-01,74.2994613647461,76.34219331800823,73.55752254695908,75.73515113048884,7753000
2022-11-02,72.3819808959961,74.60778218783028,72.2759896581646,73.85621330234412,7524300
2022-11-03,72.2952651977539,72.93121269288905,71.35098887937748,71.99656659621034,6761200
2022-11-04,73.22991180419922,73.87548952552606,71.53405915668132,73.17210106835333,7219000
2022-11-07,73.94294738769531,74.28018897589098,72.73850789319988,73.33591252894311,5394300
2022-11-08,72.88304138183594,74.32836876093313,72.28563675200229,74.14529160715995,9104200
2022-11-09,72.90231323242188,73.75023594332806,72.26636568575609,72.6325126254239,6013700
2022-11-10,74.35726165771484,75.60988144997866,73.91402888464206,74.86794273644404,10437300
2022-11-11,74.906494140625,75.05102834088343,73.77914061097577,74.31872711720484,7712900
2022-11-14,75.6677017211914,76.64089084089125,74.51144280666983,74.65597700881375,7153000
2022-11-15,76.29401397705078,77.73934133906766,75.16666039899323,76.0531260833813,7618500
2022-11-16,76.97811889648438,77.30573018724556,75.9856621546932,76.2361875710031,6011900
2022-11-17,76.31327819824219,76.679432484305,75.34009644636362,76.28437282856666,5717300
2022-11-18,76.82395935058594,77.5273477832629,75.97602938069932,77.08411500414674,6107000
2022-11-21,76.91067504882812,77.18046827372045,76.02420949523507,76.66978719070084,5235400
2022-11-22,79.12683868408203,79.21355477604814,76.9203052334134,76.97811596139081,8796200
2022-11-23,79.55081176757812,79.89769090562515,78.79924275224779,79.126854094321,6347900
2022-11-25,79.70497131347656,80.44690264134653,79.53153177105956,79.83023034637799,2754900
2022-11-28,78.42344665527344,79.14611019419141,78.11511050605431,79.11720482884488,5112200
2022-11-29,77.90313720703125,78.52944715150865,77.58516344811457,78.36564516102958,4928200
2022-11-30,80.00367736816406,80.14821155890935,77.08411759062928,77.5369879576845,9610300
2022-12-01,81.04432678222656,81.44901669549417,79.34847388446158,80.02296442455632,6127200
2022-12-02,80.31200408935547,80.57216707233091,79.5700727794714,80.16746991562616,4798900
2022-12-05,76.53488159179688,79.41589797835246,76.51561379998722,79.40626775810422,9102900
2022-12-06,76.03385162353516,76.91067965697079,75.21482697577886,76.45780928034728,7656100
2022-12-07,75.90857696533203,76.54452440832434,75.71586962877818,75.8025857248333,5105500
2022-12-08,77.15157318115234,77.28646981156254,75.66770289532505,76.24583236155665,5918700
2022-12-09,76.94921875,77.43099447102364,76.64088258259744,76.74687382932777,6850800
2022-12-12,78.31746673583984,78.44273313886738,77.02631122162954,77.38282058085625,15807600
2022-12-13,77.62369537353516,82.46072732771233,76.79504061407555,81.84405504411171,22812200
2022-12-14,78.8377685546875,79.86876817102548,77.63332940703503,77.86457966501662,11183100
2022-12-15,77.15157318115234,78.07658179738591,76.5638061409443,77.84533148115626,8196800
2022-12-16,76.67942810058594,77.52735075162369,76.58307442340438,77.04557501440158,19200700
2022-12-19,77.56590270996094,78.14403219157339,76.77579070311705,77.00704102549899,7738800
2022-12-20,77.9898452758789,78.51979408485758,77.42134618108292,77.5658803476455,6390200
2022-12-21,78.5294418334961,79.14611416285646,77.98985538313428,78.38490764820232,5932400
2022-12-22,77.55625915527344,78.21147447759384,76.53489690480606,77.98986174653356,8181400
2022-12-23,77.90313720703125,77.95131772249664,77.07448232996539,77.57553322607312,4129100
2022-12-27,78.02839660644531,78.5005347401275,77.6718799374039,77.93203558415951,4290700
2022-12-28,77.40209197998047,78.66434206354295,77.26719536118667,78.13438581019987,3794000
2022-12-29,78.4330825805664,78.81850459682569,77.75859221428429,78.01875519956755,3867800
2022-12-30,78.76069641113281,78.94377354590242,77.81642007154261,78.17292941653885,5375700
2023-01-03,80.66854095458984,80.78416244149919,79.26175650377546,79.46410145718212,8997500
2023-01-04,81.40084838867188,82.0656940426692,80.59146116246681,81.13104774572629,7836200
2023-01-05,81.23701477050781,82.2872896009479,80.18674729138138,81.90186757737985,7643800
2023-01-06,82.5378189086914,83.19302682292707,80.76488045725128,81.65134600731434,8641600
2023-01-09,83.58234405517578,84.71392461028685,83.33088662884798,83.98855132436253,7519700
2023-01-10,83.65973663330078,83.76612532800037,82.76027327376443,82.82797449958414,5703300
2023-01-11,85.6907730102539,85.74880789774708,84.23035255281431,84.5011648103969,8359700
2023-01-12,85.86486053466797,86.27106784146189,85.27488961718566,85.78748560607504,6071100
2023-01-13,86.27105712890625,86.53219563576116,84.78163052227548,85.06210169055903,5090800
2023-01-17,85.6907730102539,86.50319502524265,85.52635681659554,86.2614039008464,6550400
2023-01-18,83.86284637451172,85.7198007417323,83.75645767211964,85.6907869826946,6397700
2023-01-19,83.11813354492188,84.13365201429882,82.46046127856694,83.5630284046795,5597000
2023-01-20,84.38510131835938,84.51083004501592,82.69256346956706,83.20515946600916,5567300
2023-01-23,86.04862976074219,86.20337224914697,84.11430069296381,84.32707807104019,7390200
2023-01-24,86.7546615600586,87.14152887535131,85.11048469366492,86.12601047394826,7004600
2023-01-25,86.69662475585938,86.90940212541537,84.8590107392789,85.78748776916726,5896800
2023-01-26,86.88040161132812,87.51872643839415,86.16469446304599,86.93842912863941,7302800
2023-01-27,86.0679702758789,86.7740036361902,86.03895652032416,86.561226256949,5676800
2023-01-30,84.48181915283203,85.71012222259289,84.13363933611869,85.56504606914905,6255300
2023-01-31,85.55537414550781,85.57472156844041,84.48182091802379,84.81066069795935,6200400
2023-02-01,87.09317016601562,87.6734674168213,85.313583567481,85.46833343643179,6141300
2023-02-02,86.44515991210938,88.224746420038,86.02927888407818,87.68313666404558,8269200
2023-02-03,86.67727661132812,87.29626124006666,85.37159876179393,85.56503607007399,5671800
2023-02-06,85.6230697631836,86.66760916677373,85.4973410378712,86.57089419508117,4097200
2023-02-07,84.8590087890625,85.12981366086306,83.46629696567682,84.98474489302659,9226000
2023-02-08,83.843505859375,85.03311424655473,83.6694159272413,84.07562330925971,7624400
2023-02-09,83.80480194091797,85.01375751600658,83.49530960885046,84.27871046026652,4960300
2023-02-10,84.27869415283203,84.5108115122495,83.5049597829367,83.68872335603434,5318400
2023-02-13,86.48385620117188,86.5128699583632,84.3367496224514,84.41412456088175,5560900
2023-02-14,86.16468048095703,86.47418020007586,84.82999614721454,86.07763921911443,7484800
2023-02-15,85.43932342529297,86.28075934478069,85.13950473876692,85.93257947319135,4329900
2023-02-16,84.83968353271484,85.37161965820967,84.15299752271784,84.58821865983911,5942500
2023-02-17,84.41412353515625,84.55919969823026,83.66941005373397,84.3367485976661,6398400
2023-02-21,83.36957550048828,84.08528253085117,83.32122170365581,83.91119262871959,5260300
2023-02-22,83.48564910888672,84.3174112664756,83.15681668229038,83.83382895991836,5840100
2023-02-23,85.67144012451172,86.54188972083666,84.20134583318958,84.28839448226213,8637100
2023-02-24,85.74881744384766,85.97126117088351,84.27872311168575,84.44313932364796,7659200
2023-02-27,85.07179260253906,86.04863086033627,84.49149535056604,85.94224216993855,6748800
2023-02-28,84.53018188476562,85.12015284177491,84.31740450631902,84.82032681810932,7468000
2023-03-01,83.50496673583984,84.34640237974592,83.16646068790466,84.04658379141455,5119800
2023-03-02,84.11430358886719,84.4141222434535,83.05042404073758,83.23418029086466,5293600
2023-03-03,86.31942749023438,86.35811495384677,84.22068239669693,84.45279979949207,5498500
2023-03-06,86.79335021972656,87.6928136040929,86.22272664047672,86.47419150569752,7424800
2023-03-07,85.45865631103516,87.1221804414029,85.15883767551989,86.63859818856947,5382400
2023-03-08,85.58439636230469,86.16469366669621,85.25556392873902,85.49735508714221,5159200
2023-03-09,84.017578125,86.6966203951348,83.68873837616835,85.4296373314438,10572300
2023-03-10,81.30951690673828,82.45077127942687,80.15858882323862,81.63835666440076,16029300
2023-03-13,82.14128875732422,82.7215860343717,79.34618368820136,80.58415318027069,10299800
2023-03-14,81.78343200683594,83.108450097058,80.6905387214644,83.108450097058,8732200
2023-03-15,80.25531768798828,80.6325112725646,79.42355558382513,80.35203266731145,11463000
2023-03-16,82.03489685058594,82.31537545560192,79.38486804919611,80.19728272947974,10148100
2023-03-17,82.46045684814453,83.15681654909241,81.831798374851,82.20899198305104,13065800
2023-03-20,84.1046142578125,84.63655762252868,82.45076404052949,82.47977779153607,9177300
2023-03-21,84.70426940917969,84.96540057971777,83.81447983246078,84.61722076641391,6683700
2023-03-22,85.01376342773438,86.23239279825151,84.56886863062996,84.66558360758663,7233700
2023-03-23,84.897705078125,86.69663177508005,84.76230262815032,85.73914091343627,10747100
2023-03-24,85.12016296386719,85.57473153026196,84.63658063857585,85.09114920497062,5852100
2023-03-27,87.18021392822266,87.52839376444689,85.6424258006324,85.71012702551599,8170100
2023-03-28,86.89971923828125,87.89589738248512,86.54187313534125,87.25757272009997,6378900
2023-03-29,87.64445495605469,87.68314242386398,86.86104664595632,87.17053900955074,5233600
2023-03-30,87.5380630493164,88.1860615088434,86.76432847930707,87.86689544529855,5640700
2023-03-31,89.8689193725586,89.94629429987658,87.44134190370978,87.58641066883203,10476300
2023-04-03,90.83609008789062,90.91346502054137,89.06617724262343,89.34665583932257,8410900
2023-04-04,90.91346740722656,90.93280745145711,89.8786016372144,90.76839124941777,6651500
2023-04-05,91.77424621582031,91.98702360360046,90.41054799786228,90.54595044847144,7478800
2023-04-06,92.77041625976562,92.92516612027781,90.90378849589437,91.23262826004304,9146200
2023-04-10,91.06108093261719,92.37221913131553,90.8571267603556,91.95459656627155,8681500
2023-04-11,91.2650375366211,91.42042802019824,90.51719814195667,90.76971601377134,8196000
2023-04-12,91.1970443725586,92.57616720448493,90.90567705436403,91.66322318993545,8040300
2023-04-13,92.79956817626953,92.99380815367061,91.23591190591625,91.4690013607536,6240200
2023-04-14,92.9549560546875,93.22689497929177,91.95460612070181,92.7510018612343,6485100
2023-04-17,92.83839416503906,93.22688146233843,92.56645527986318,92.88695785586857,4772400
2023-04-18,93.69307708740234,93.95530177872672,93.01322239657462,93.23660502307878,7219400
2023-04-19,93.05207061767578,93.69307582526874,92.8384022151448,92.8384022151448,4766200
2023-04-20,92.10028839111328,93.38229145155907,91.87690575802795,93.23660776996255,5815500
2023-04-21,92.41106414794922,92.56645461989375,91.54668380775482,92.27509470633069,7335800
2023-04-24,92.6927261352539,93.3143029021639,92.2362540761651,92.59559874497833,4901700
2023-04-25,91.35243225097656,92.94522341643639,91.31358278233382,92.40134567499504,5768800
2023-04-26,91.01251220703125,92.08084670208783,90.65316016542492,91.05136167718697,6395500
2023-04-27,92.30424499511719,92.3528012837325,90.60461928820008,91.59525501135712,5615700
2023-04-28,91.99345397949219,92.65388024611006,91.527267681382,91.55640293568017,8498500
2023-05-01,92.1391372680664,92.97438246669331,91.97402514478077,92.07115253840048,5459800
2023-05-02,92.07115173339844,92.49848114051376,91.1484933705368,92.19740697030846,5995100
2023-05-03,92.05171203613281,92.67328874301168,91.81862262349794,92.33336513921523,6744800
2023-05-04,92.23624420166016,92.38192786169756,91.69236644128453,92.24595842160365,5038200
2023-05-05,94.17868041992188,94.50888982537776,92.10028178034861,92.26538648307655,8068600
2023-05-08,94.00386047363281,94.47975354505007,93.66393685119192,94.28551359216362,5314800
2023-05-09,93.37257385253906,94.10098482439253,93.3337243782,93.43084435915787,6333500
2023-05-10,94.71284484863281,94.86824274184691,93.48911978357903,94.0038623377368,5935300
2023-05-11,94.63514709472656,94.81967281857162,93.56680517351309,94.73226706671537,5144500
2023-05-12,95.03334045410156,95.10132517493601,94.13982486319787,94.80025104120905,4994700
2023-05-15,94.46033477783203,95.14018203900936,94.25638059947883,95.05277628104916,4443700
2023-05-16,95.42183685302734,96.00456414574641,94.13011962415072,94.3729232802653,6896500
2023-05-17,96.8980712890625,97.5099411908489,95.59664736358589,95.93657097025672,9436000
2023-05-18,99.39409637451172,99.51064479141414,96.85923314245203,96.89807520497365,10005700
2023-05-19,99.87969970703125,100.10308231146715,98.98618410884544,99.44265612807352,8560300
2023-05-22,98.84051513671875,100.13223244486883,98.80167306996266,99.5300840830094,5890500
2023-05-23,95.70348358154297,98.51029306569335,95.63549885876968,98.1606552314938,10047300
2023-05-24,95.48982238769531,96.03370021086089,94.48947250161024,95.13047030608686,6815900
2023-05-25,101.28797149658203,101.64732356600825,95.92686275651306,96.3444853307946,16729600
2023-05-26,101.08401489257812,103.172127713846,101.03545119984524,101.34623956790982,13994100
2023-05-30,102.12319946289062,102.92930922339787,101.19083449317957,101.88039585380614,10296700
2023-05-31,102.8904800415039,103.42464364093262,101.15200496854737,101.46279335305594,13713500
2023-06-01,102.93901824951172,103.54117388052877,101.76384964540892,101.86096960917858,7835900
2023-06-02,102.84191131591797,103.69657747906756,102.70594186745734,103.45377383399082,8652400
2023-06-05,103.85197448730469,104.50268647224127,102.49227260445781,102.84191044318355,7442000
2023-06-06,104.01707458496094,104.39584765852875,103.09442374622473,103.73542148234765,7023000
2023-06-07,102.2203369140625,105.25052914141087,101.82213537033975,104.05593192002198,9842500
2023-06-08,104.38613891601562,104.68721304333519,102.31744726506106,102.62823561222991,9526700
2023-06-09,106.68791198730469,106.97927930297561,104.31815363164378,104.5997993177394,12597100
2023-06-12,113.0785140991211,114.12742762621798,111.04867176928845,111.04867176928845,39081500
2023-06-13,113.32132720947266,120.42090402701834,112.68032197500465,119.77019198095887,39190900
2023-06-14,118.75040435791016,118.98350119396024,112.40837428685481,113.14649944812152,26264200
2023-06-15,122.90721130371094,123.86871168852547,118.15797247506605,118.43961819008673,27476700
2023-06-16,121.84857940673828,123.73273804898245,121.54750526031833,123.48022018533199,19514700
2023-06-20,118.52702331542969,121.64462109872657,118.44932437390592,120.8676465030467,16273000
2023-06-21,118.5853042602539,119.80903676279877,116.89539288706881,118.4396205845115,17583000
2023-06-22,117.10906982421875,119.06120602817361,116.61374825451105,118.10941977555265,12203400
2023-06-23,115.22489929199219,116.44863175997733,114.73929199308468,116.14755019600473,19734300
2023-06-26,113.41844177246094,115.99216198912113,113.34074282476429,114.59361056969955,8987000
2023-06-27,114.44793701171875,115.0500927949254,112.91342341285555,113.21449759956882,6970400
2023-06-28,113.1756362915039,115.20547866108342,113.03966684011918,113.41843994180226,9240500
2023-06-29,114.38964080810547,114.40906924727298,111.33031369972711,112.32095662347325,9234300
2023-06-30,115.66194915771484,118.22596265172993,115.60367864982123,116.39036014550396,13703100
2023-07-03,113.77778625488281,114.84612078018453,113.46699789461724,114.6130313624301,4284700
2023-07-05,112.62203216552734,113.64181035113104,112.0878686381271,113.16590991263408,8466500
2023-07-06,112.12671661376953,112.4763544438664,111.34003520094106,111.3691704518193,7982800
2023-07-07,111.31090545654297,112.64147212077718,111.19435703748545,111.53428066417905,7001600
2023-07-10,111.08753204345703,111.71882306521137,110.38826370051093,110.99041205775173,6931000
2023-07-11,111.96467590332031,112.08163332802259,110.55147567480176,111.30193203490592,6117100
2023-07-12,113.07575225830078,115.09322148291044,112.70539821132975,112.73463571032968,11011600
2023-07-13,114.46946716308594,115.57079590032069,113.79698235654243,114.11860229194006,9359600
2023-07-14,116.2432861328125,116.92552671890071,114.69363907607061,115.1809505936549,7723800
2023-07-17,115.87293243408203,116.9255271000837,115.24917428440335,115.83394662025415,6735900
2023-07-18,117.7052230834961,118.21203123614747,114.8203397329193,115.76572528601791,8903600
2023-07-19,115.6780014038086,118.28024292021514,115.4148490407931,117.75394562996723,7609000
2023-07-20,112.9393081665039,116.02886866213767,112.3058091785737,114.50845175806877,12913000
2023-07-21,114.66439819335938,116.24328270487062,113.26093868465298,113.53383193672735,9159600
2023-07-24,115.07373809814453,115.53181210099702,113.76774683840493,114.94703978416162,6200400
2023-07-25,114.95677185058594,115.50256574881692,113.84570230301206,114.9860167846024,6266300
2023-07-26,112.56896209716797,114.63516563678603,112.0816505729378,114.4402365656237,8160000
2023-07-27,113.44611358642578,114.61565815952771,112.70539805771027,114.56693147318857,7843000
2023-07-28,113.0465087890625,114.3232698523015,112.71514057018604,113.71900097367758,6910400
2023-07-31,114.25506591796875,114.26480679491713,112.89059213101915,113.47536448663071,6703100
2023-08-01,114.91779327392578,115.04449157797531,113.52408218624942,113.95291121922325,5246000
2023-08-02,112.77362823486328,114.01140362862714,111.41890283813709,113.95292119136245,6387800
2023-08-03,111.64305877685547,113.22194315283112,111.36041723696016,112.31554353722987,5193800
2023-08-04,111.53585815429688,113.44611833609147,111.36042571740843,112.41301290295577,5579300
2023-08-07,113.15371704101562,113.42661026290013,112.14985664517653,112.5397072917755,7347000
2023-08-08,112.3058090209961,112.67616307573537,111.32143773124666,112.12062827573484,4694800
2023-08-09,110.2298583984375,112.77362499066002,109.4794019698116,112.41301180840519,6542400
2023-08-10,110.12264251708984,112.16934917807141,109.62559017773422,110.8925955222548,6004100
2023-08-11,110.19086456298828,110.60021183912413,108.30984203666164,109.53786899350366,5288900
2023-08-14,112.63716888427734,112.87107629956381,110.27858323770022,110.3078207351382,6494200
2023-08-15,114.31353759765625,115.0639940689682,111.92570668100538,112.52022733205591,10412200
2023-08-16,112.41300964355469,114.82032956603051,112.34478633317528,114.18683058498584,5722000
2023-08-17,111.96467590332031,113.81646089763547,111.4578752678423,112.80285219089683,6183900
2023-08-18,113.50460052490234,114.02114955629246,111.05829456552443,111.59434022212767,9412800
2023-08-21,113.63128662109375,114.37200214804486,112.2668204343194,113.9334247931221,5811200
2023-08-22,113.58256530761719,114.69363493270878,112.79312305710039,114.52795080730361,4960300
2023-08-23,114.84956359863281,117.39333006508387,109.26497832044836,114.12834470556565,16517300
2023-08-24,110.04468536376953,116.69161385775728,109.55737386879747,116.64287973394676,11995900
2023-08-25,113.11473846435547,113.20245839744504,109.87899053154868,110.04468208609939,8758100
2023-08-28,113.87494659423828,114.72287127250824,112.76387698038567,113.41688003494875,4514800
2023-08-29,117.58826446533203,118.13405095672911,115.52206106309794,117.88064689895907,11920500
2023-08-30,118.04633331298828,118.65059477762077,117.10094787031532,117.65648264935842,5601800
2023-08-31,117.3348617553711,118.88451618379314,117.07171681850572,117.92938237709349,9109800
2023-09-01,117.86115264892578,118.60186816671062,117.04246551120929,117.93912426885743,6189900
2023-09-05,120.83374786376953,121.12613026612976,118.1048008270459,119.33282773714978,11089600
2023-09-06,121.17487335205078,121.4185290899408,119.61547811671129,119.93709803953101,8728500
2023-09-07,121.91558074951172,122.76350538943827,119.47902338444082,120.68756119127973,11864400
2023-09-08,123.11438751220703,123.47500072969699,121.1943788495162,121.63296369821221,10595500
2023-09-11,123.49447631835938,124.18645773858661,121.55497867936849,123.79660706127717,22155600
2023-09-12,106.82842254638672,110.42478362487135,104.57704590286474,109.23574243167138,68605700
2023-09-13,109.0018310546875,110.0739222866318,105.45420398475346,105.57116141981555,27171000
2023-09-14,110.7756576538086,112.21809558061311,109.10904572157429,110.61971439913587,19849700
2023-09-15,111.01930236816406,112.27655941391832,109.64508045725731,111.2921956009102,23215000
2023-09-18,109.36244201660156,111.56509199964663,108.74843222549842,110.54173491202494,11744100
2023-09-19,109.9082260131836,110.85361145764311,108.87512807302765,109.62559190319534,9536100
2023-09-20,110.00569152832031,111.78924581863451,109.60609256241304,109.94720909685658,8777100
2023-09-21,106.65299987792969,109.64509232208776,106.55553906080013,108.68021759167283,12645800
2023-09-22,106.26313781738281,107.79329553371981,105.7563371610002,107.19877494624656,11150000
2023-09-25,105.55166625976562,105.89278279800064,104.7719649417003,105.69785375059288,8410000
2023-09-26,102.21846008300781,104.67451426759317,101.6629252567441,104.4211101993269,13209000
2023-09-27,101.96504974365234,102.60829698643242,100.72727450549063,102.33540376611465,8916400
2023-09-28,103.45623779296875,103.89481518924042,100.64931866232209,101.3900342591076,7373600
2023-09-29,103.23206329345703,104.64527106273627,102.70576599687544,104.3918670082822,7299100
2023-10-02,104.00200653076172,104.02150315238083,102.61804382710343,103.12484445246335,5963500
2023-10-03,101.86758422851562,103.7973408800009,100.91245793187416,103.71936926188816,8783300
2023-10-04,104.36261749267578,104.57703571131185,101.84808873267836,102.29641435538001,8842700
2023-10-05,105.60039520263672,105.68811513479147,103.49521349610173,104.25541820778889,7651500
2023-10-06,107.16954803466797,107.72508286717813,104.84994788828554,105.19106446337359,8247000
2023-10-09,107.52040100097656,108.15390739063461,106.69197300024655,107.93948915698579,6012400
2023-10-10,106.92588806152344,108.24162761973777,106.83817556100804,107.41319955980899,6910400
2023-10-11,107.2486801147461,107.65951785207508,106.45634912661268,107.12151818547545,5641700
2023-10-12,106.73023986816406,108.500760191772,106.50525303543851,107.55191533448186,6598500
2023-10-13,105.88900756835938,107.12152836040978,105.43904131859344,106.80850803609465,5879400
2023-10-16,106.3389663696289,107.19977033545237,105.94768912589363,106.57372973067301,5488000
2023-10-17,106.66177368164062,107.39541573583689,104.56844895070671,105.23361804503104,5261800
2023-10-18,105.88900756835938,107.33673123268768,105.50751428131883,106.03573747791187,5123900
2023-10-19,105.97703552246094,107.81603636225088,105.83031308353542,106.26071134270498,7989200
2023-10-20,99.62859344482422,104.70539905070639,98.46455308052819,104.6564865932767,21831400
2023-10-23,101.39913177490234,102.40666581175563,99.78511753372264,99.81446202598144,10722600
2023-10-24,100.94914245605469,102.18166318189401,100.2644128655844,101.68278450141263,6174000
2023-10-25,99.2177505493164,101.40889270262217,98.80691279488273,100.46004779619714,7081700
2023-10-26,98.21022033691406,100.15681521440933,97.69178113271121,99.47208559810238,7565600
2023-10-27,98.7873306274414,99.86333731375964,98.39605343341884,98.7971146096147,5207900
2023-10-30,99.43295288085938,100.17637890611051,98.6210538969004,98.9340742028494,5433700
2023-10-31,101.14479064941406,101.26216860712951,98.89495192862029,99.78510791059304,6258400
2023-11-01,103.44353485107422,103.88371712056232,101.53606839930137,101.53606839930137,8602400
2023-11-02,104.53910827636719,104.88147308821686,103.26745901750475,104.12826303915439,5918300
2023-11-03,105.69336700439453,106.69111690253408,104.29455587248795,104.83255556137952,7280000
2023-11-06,106.73023986816406,106.82805730991727,105.0966654556091,105.70313807227438,6062800
2023-11-07,106.61286163330078,107.97254431523083,106.21180785623157,107.59105104263135,7412600
2023-11-08,109.88002014160156,110.10499953056734,106.80850593742569,106.8476344100704,10994900
2023-11-09,109.73328399658203,110.83863529973183,109.17571635333051,109.94848685239711,6853900
2023-11-10,110.60387420654297,110.71147563665532,108.715968382289,109.64524531908543,5233900
