Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2022-08-02,181.87680053710938,183.21275352575077,177.5621860841014,178.92782557471705,4317900
2022-08-03,187.67579650878906,188.69507332149033,183.44035118417904,183.59868925798403,5786300
2022-08-04,189.27894592285156,189.58571650798575,185.30078858348708,186.5971494948348,3759700
2022-08-05,188.1903839111328,189.80342091816368,184.34087828142955,185.05338449926225,4090300
2022-08-08,187.77476501464844,192.3466675047602,187.1117413059056,189.1008124321341,3396800
2022-08-09,180.34295654296875,185.18205290403418,177.94814963196623,184.3606910754751,5851700
2022-08-10,186.64663696289062,187.5966503451358,184.27162615720331,186.20132432431805,4179200
2022-08-11,184.78622436523438,190.49616560914177,184.3805037482124,190.13002196696866,4175100
2022-08-12,187.91331481933594,188.041966399464,183.5789041652747,184.68725564801886,3846200
2022-08-15,189.07113647460938,190.11020939847862,186.93361761978423,187.08206523745181,2768500
2022-08-16,187.61642456054688,188.86331802383185,184.42005206488685,187.57684759184812,3835900
2022-08-17,186.00340270996094,187.4580865846435,184.52890770099367,185.76589559779342,3181300
2022-08-18,185.9737091064453,186.60706143279657,184.66745768322227,186.45861381882654,2791600
2022-08-19,181.85702514648438,183.50963923988232,179.68981983659495,183.29192815213403,4346100
2022-08-22,175.1376953125,178.71011706770807,174.2272740056261,178.12626238720475,5182900
2022-08-23,174.16790771484375,176.25594403065043,173.08925781946164,174.04916170065883,5076800
2022-08-24,178.1361541748047,179.3434556145943,174.22727529677462,174.83092601666942,11438800
2022-08-25,172.09963989257812,172.3272414166584,163.8365554623812,166.82512217401433,24025600
2022-08-26,163.510009765625,174.46478221912852,162.91626461391357,172.149144417558,11074700
2022-08-29,158.5422821044922,164.09388476412647,158.38394401902414,162.56990711641066,9329900
2022-08-30,158.00790405273438,162.14439995202295,156.73133902660922,160.45219365232492,8079400
2022-08-31,154.49484252929688,159.53186894933387,154.34641001493307,158.1266373469204,9166100
2022-09-01,151.93179321289062,153.71305872202004,149.29947946606325,153.25784055304004,9924000
2022-09-02,152.09014892578125,157.01830482284376,151.36775217158166,154.8313185245276,7315700
2022-09-06,150.14064025878906,152.8224214932184,149.25001503627405,151.2885686211036,6373700
2022-09-07,151.68441772460938,152.45629704093108,148.91356154040136,149.7151273612007,6211400
2022-09-08,155.26670837402344,155.39535994197803,150.2000109893106,150.73439819469942,6659200
2022-09-09,160.8975067138672,161.59021700488302,156.8203989153581,156.949050505101,5642300
2022-09-12,163.90585327148438,163.93553977376538,161.04593778546152,161.98604559091083,6353400
2022-09-13,156.45423889160156,159.58133289199057,156.16724923685035,156.60267140271407,5463200
2022-09-14,158.61154174804688,159.96727570973488,156.36516740207833,156.93913162307229,6037300
2022-09-15,153.16880798339844,158.17613322284262,152.70369926590524,155.1677849117766,7012200
2022-09-16,149.93284606933594,150.62557147550535,148.00314768060503,150.33858178438894,9882300
2022-09-19,151.23910522460938,151.9417059646253,148.8343926596028,149.1411783727965,4874800
2022-09-20,148.2406463623047,150.00211608320924,147.30053849327493,149.42815183370814,5505700
2022-09-21,146.09323120117188,151.70420678884787,145.97447008876793,149.64585700660444,6164400
2022-09-22,148.58697509765625,151.2687714111844,147.5973848136893,147.9536379199154,12405100
2022-09-23,145.4796905517578,148.2802334129685,143.2827984853657,146.52866914107798,9175800
2022-09-26,144.79685974121094,149.61615966347838,143.83695594355916,145.4697738962928,7862400
2022-09-27,147.34010314941406,149.0421997194617,144.73747575801386,146.82551195150546,7046600
2022-09-28,148.60678100585938,149.30939679814065,144.15362443210736,144.48019105950988,7908400
2022-09-29,145.28176879882812,147.4291782226909,143.50050300255091,146.90469650211367,8602500
2022-09-30,142.34266662597656,147.08281266883202,142.25360712202726,144.4900757875812,7575600
2022-10-03,146.3603973388672,147.40937572655412,142.40203619271853,143.47079551417258,6819900
2022-10-04,154.10890197753906,155.78131209588352,149.64585490606012,150.12085404915632,8017900
2022-10-05,154.6036834716797,155.32609523989063,150.35834786236688,150.61563589628156,4256200
2022-10-06,153.8417205810547,156.60267097994577,152.83233420836376,154.09900863293856,3853900
2022-10-07,148.72552490234375,151.57554990102824,147.71615363193482,150.21981597315826,5956700
2022-10-10,144.12393188476562,149.3885595724574,143.07496857404726,149.0520873917017,5497800
2022-10-11,141.08590698242188,143.46091784194826,138.06765331930862,143.00569962556446,7415000
2022-10-12,140.8087921142578,141.94682997858436,138.1270109530052,140.82858814753672,5707100
2022-10-13,143.926025390625,144.8166506809333,136.15773496979443,137.51348404053348,6548600
2022-10-14,140.73956298828125,146.16251473382817,140.5218518689388,145.79637107854893,5736300
2022-10-17,145.64791870117188,147.44898061165372,144.42083617750075,144.54948777109294,6288200
2022-10-18,151.93179321289062,157.31516670717093,150.31875623796384,154.82139499438978,16354800
2022-10-19,152.07034301757812,154.32660774445182,149.07188554897098,150.27918695018673,6220500
2022-10-20,155.8604736328125,159.62091982616556,152.00107746855136,153.3864978608631,9203400
2022-10-21,158.502685546875,158.75997360351508,153.20838620096438,155.8604811077098,8335500
2022-10-24,158.97769165039062,159.8881281059489,156.75111325136584,159.50217335416482,6259200
2022-10-25,163.5496063232422,164.30168957602612,160.00687095100716,160.01676141882442,5804500
2022-10-26,158.24537658691406,162.4115429803827,157.04796577005735,158.1365210581089,6617500
2022-10-27,158.0870819091797,162.9459748738511,157.66156524341082,160.11574544819254,4987700
2022-10-28,161.32302856445312,161.3922920393315,156.5235091639534,157.8495566540056,5055400
2022-10-31,160.8975067138672,162.29283286431098,159.32406153142725,160.4323979970526,4878100
2022-11-01,158.15635681152344,163.97513853100207,157.97822267421824,163.2824282191537,4545900
2022-11-02,148.4484405517578,158.10685187455093,148.39897311502313,157.84954872376986,7238200
2022-11-03,144.80674743652344,148.85416805639758,144.60883240057873,147.44895167125605,5999400
2022-11-04,138.31503295898438,145.42028367973307,134.6238504681715,144.97497108886964,14265300
2022-11-07,143.0848388671875,143.42129590055535,137.32543193737288,139.15616468948448,7379900
2022-11-08,145.5687713623047,149.98233662038652,143.56979428624788,143.57968475545326,9101800
2022-11-09,140.58119201660156,144.8067467178182,140.46244601561398,144.33174761391857,5588500
2022-11-10,154.6729736328125,154.7422371048492,148.17135783124553,149.42814179485725,8777900
2022-11-11,156.08807373046875,158.25527890262006,153.96046062627389,154.8609914229125,7382500
2022-11-14,157.00839233398438,158.4927777056281,153.04012577648953,154.19795965432664,6580100
2022-11-15,160.38291931152344,163.52980945579782,159.07665276865052,160.98655494427285,8116100
2022-11-16,153.50526428222656,159.14594187244458,152.22869925809465,158.3344704633431,6454700
2022-11-17,148.1317901611328,150.18023444779428,146.7958370742157,148.6265853637019,7357900
2022-11-18,146.4989471435547,150.73440768648595,144.13382683731083,150.25939345179538,7555700
2022-11-21,143.34217834472656,145.80624882600316,141.90726015608826,144.49999732387187,8015900
2022-11-22,147.69635009765625,147.82500166674356,141.43224177900794,143.68850642175005,7017700
2022-11-23,150.65524291992188,151.31826665386998,146.01406168233441,146.0833251560555,5558900
2022-11-25,151.75369262695312,152.43649731335623,149.80419834705395,150.48701813340813,3023700
2022-11-28,152.09014892578125,153.7031860878518,150.4177387565095,150.4177387565095,7931700
2022-11-29,150.10107421875,152.41672737873355,149.68544803617658,151.13025675650982,6398100
2022-11-30,158.5818634033203,158.5818634033203,148.56721327342265,149.1807544964152,14591500
2022-12-01,145.46978759765625,146.05364230484227,140.60100468189208,146.0140653331479,33721500
2022-12-02,143.05516052246094,143.69840322873603,141.29369112980348,142.78796693370208,15086700
2022-12-05,132.5358428955078,142.88696573825362,131.4967849937577,141.31352053279286,20294600
2022-12-06,131.88272094726562,133.14939549075652,129.54728692646333,131.3285527219823,16981800
2022-12-07,129.12171936035156,132.35768339929533,128.6665163444442,131.1206957039748,12915900
2022-12-08,128.775390625,130.09154753654602,125.69775663673624,127.09307503433462,15156900
2022-12-09,129.7451934814453,131.98166227247117,127.02381997513015,128.3894595121016,10287500
2022-12-12,131.724365234375,132.69415949889733,129.5868465656751,129.73529417041652,11852400
2022-12-13,134.20822143554688,138.42388545653853,132.64466706860026,135.95980036116944,12579800
2022-12-14,133.3472900390625,135.84106176907753,131.8431085876305,133.60457807551234,9611800
2022-12-15,129.0821533203125,132.72383815550103,128.33005507395276,130.2993450875148,10807300
2022-12-16,126.93476104736328,128.52800214780785,125.56912150413916,127.57798874818438,15464700
2022-12-19,127.66702270507812,128.23109635131985,125.87586690902947,126.43993300529735,9441400
2022-12-20,127.11288452148438,128.63686220138757,125.86600604697824,126.17277665658244,8455500
2022-12-21,128.94363403320312,130.78427280822632,125.28214496945802,126.6279885372164,9313200
2022-12-22,127.84520721435547,128.1915548513368,125.02486807060953,127.33061589375177,9968600
2022-12-23,128.0925750732422,128.50820120095804,126.26182691787344,127.38995929308793,5821300
2022-12-27,129.29989624023438,130.37854624361228,126.32122676993535,127.22175018422617,8300800
2022-12-28,127.13267517089844,129.77487962870237,126.83579504194225,128.35977265727374,6249800
2022-12-29,131.16029357910156,131.56602923184658,128.1519456683929,128.34986071121125,7628800
2022-12-30,131.2097930908203,131.25927563291447,129.00301063297815,129.25040824349705,5630200
2023-01-03,133.37696838378906,135.52437734501214,131.64518550216252,133.78270399718633,8196400
2023-01-04,138.1369171142578,140.37340103045383,136.18742286339088,139.74995426090175,14322600
2023-01-05,134.92076110839844,137.14733966676627,132.8426301805598,136.2072317398903,8493500
2023-01-06,139.0473175048828,140.17544976084207,134.13895842981216,136.14782538472252,9145700
2023-01-09,145.5687713623047,147.6469023919106,141.10570845833695,141.10570845833695,13679700
2023-01-10,145.90518188476562,147.72602423353,144.08433953600127,144.29214502257264,6527700
2023-01-11,143.39163208007812,145.50935477198712,142.0655846683113,143.7676812356344,13595000
2023-01-12,148.042724609375,148.26043569762015,142.44163952079612,146.30103590341372,11678000
2023-01-13,147.95364379882812,148.39897152426778,144.56924670517668,144.67810224473638,8378100
2023-01-17,146.9244842529297,148.92346103935037,144.57915989506756,148.0427262091867,9407600
2023-01-18,143.9359130859375,147.9833339849693,143.77757500628115,147.31041979635538,7812600
2023-01-19,144.8859100341797,145.15308852585815,141.6697417681246,142.0259948569779,7070100
2023-01-20,149.675537109375,149.95262119321785,142.79788734979374,142.79788734979374,10127100
2023-01-23,154.24745178222656,156.22663259462422,151.6349337138597,155.71205645536574,19922900
2023-01-24,153.24798583984375,158.54230106884575,152.8917326549022,154.2771533185901,6390200
2023-01-25,154.5443115234375,154.7719130588323,148.2604223335512,149.63595221259254,9390500
2023-01-26,163.37147521972656,163.45064426357905,156.4542480000708,156.5433075119232,13354600
2023-01-27,162.80740356445312,165.49909044103163,161.89698228266187,163.331885225703,9872300
2023-01-30,163.03501892089844,164.707429118234,161.6990658366496,162.36210469472502,8169800
2023-01-31,166.2214813232422,166.26105829065105,162.56989075683498,162.56989075683498,6421300
2023-02-01,170.03143310546875,171.27831159790225,165.2616000360911,165.98399681425047,8853900
2023-02-02,172.8220672607422,176.97834393058193,171.10017452468733,173.88093623922308,10667100
2023-02-03,169.259521484375,173.2574748283179,168.09181215616144,168.2501502311582,6481700
2023-02-06,167.2902374267578,169.38816395793498,165.60793699515636,166.25116462784396,4310600
2023-02-07,169.4970245361328,169.94233714893633,164.87563967002612,165.82565299729654,6179200
2023-02-08,167.8642120361328,170.65484890688296,167.46836684527992,168.23035562521545,7694500
2023-02-09,171.8522491455078,173.55434561031024,170.21941614732282,171.52568254587084,11512300
2023-02-10,165.29129028320312,167.97308702441686,163.6089895521605,165.9147370935117,11273700
2023-02-13,169.2991180419922,169.3782870815897,165.2121050849795,166.52826205588104,8820300
2023-02-14,168.19076538085938,170.9912924978548,166.10272935126233,166.46887291144535,8393100
2023-02-15,169.31890869140625,169.8235943153438,166.48867979060475,167.09233048587902,4997000
2023-02-16,166.36004638671875,168.59651530365363,166.21161386345264,167.23089078975073,7483500
2023-02-17,163.45065307617188,165.37046096823758,161.04595552679916,163.31211101694817,8084500
2023-02-21,159.9375762939453,162.79749160044068,159.76934775826317,162.0355179564596,5210800
2023-02-22,161.65948486328125,163.28241248029954,160.42249688994565,161.41208726861413,4343700
2023-02-23,162.41159057617188,163.7475438121134,159.88814684154246,163.56940966734317,4679400
2023-02-24,160.5115509033203,160.69957548482054,157.99799807155733,158.91830984422654,6569900
2023-02-27,161.44178771972656,163.05482500829868,160.5313663046899,162.13449802465098,6891200
2023-02-28,161.90687561035156,162.73812786928838,159.84852589778168,160.83811623459698,6912600
2023-03-01,165.6079559326172,166.23138760329633,161.28343570928268,161.29334127703925,15841200
2023-03-02,184.6476593017578,191.8914678928738,183.2721293228372,191.10968306243706,37712500
2023-03-03,184.48931884765625,187.7945620414718,182.37159613542482,186.11226149249453,12087200
2023-03-06,181.88671875,187.03258581595128,181.7184901937999,183.14350278743743,10770300
2023-03-07,181.41171264648438,184.2221456542427,181.12472298515763,182.53984505663811,9024300
2023-03-08,181.04556274414062,182.97526102636436,179.9075398110206,181.3919254281083,6749100
2023-03-09,176.85960388183594,181.926302080794,176.68146975142946,181.19401482232215,7102400
2023-03-10,171.3772430419922,177.492919024189,169.92255917481535,176.64187075158392,14109000
2023-03-13,173.68299865722656,175.25645880567603,168.2303612093071,169.21995156936185,9154800
2023-03-14,180.98619079589844,183.3809977935043,177.24554022691598,178.1262750942171,10138100
2023-03-15,181.0059814453125,181.94608929367428,176.3549096429298,177.2950174912916,7716900
2023-03-16,185.35028076171875,185.69662833394048,181.0752430821125,181.3919192509504,8369500
2023-03-17,182.92578125,185.70652770249674,182.2627424311229,184.10338107618466,10493300
2023-03-20,183.3216094970703,183.58880311541648,180.74866858695594,182.29244219299466,5513200
2023-03-21,186.71588134765625,187.3096415383533,182.9653409396015,183.93513515778776,6982000
2023-03-22,184.5684814453125,189.44716947703424,184.46953147526713,188.0221570288238,6575600
2023-03-23,185.4888153076172,188.57633232914287,183.64817667556528,185.44922323813853,8685000
2023-03-24,188.08154296875,188.3388461284568,184.15286799890282,184.55860367386302,6102700
2023-03-27,189.26905822753906,190.11021612422775,186.94352980131694,186.95342026953097,7776500
2023-03-28,190.29823303222656,190.82271472546026,189.1898815390197,189.1898815390197,4899000
2023-03-29,194.5930633544922,195.3748331574581,190.87220873919367,191.12949681739536,8085200
2023-03-30,194.55348205566406,196.1071311586467,193.45503608860696,195.71130103175915,6932500
2023-03-31,197.7003631591797,197.91807424884948,194.93941266738656,195.4342078530087,6634300
2023-04-03,194.44461059570312,196.85919833207026,193.4945972289741,196.15659764934117,5340800
2023-04-04,195.14720153808594,196.6315869682944,194.57323735974472,196.08730929056142,4659100
2023-04-05,193.27688598632812,196.22586095776308,191.71333144443975,195.93888640448205,3953700
2023-04-06,190.54562377929688,192.04980533033748,187.62633528414824,191.98052675827327,6304700
2023-04-10,189.4966583251953,190.54562166231085,187.3096570450213,188.60601796541692,5263800
2023-04-11,186.92372131347656,188.47738541682065,185.36016674257726,187.09194986161788,4907700
2023-04-12,188.33883666992188,189.89248561803436,187.55705186231404,188.31904063556536,5033400
2023-04-13,192.0003204345703,192.35657355807336,188.46747570150248,188.46747570150248,4716400
2023-04-14,192.62374877929688,193.13833997109492,189.19977474528835,189.85290797719165,5073800
2023-04-17,195.0284881591797,195.46391037420165,192.9998247118921,193.12847630268095,5413500
2023-04-18,196.43370056152344,198.0368322278244,195.00868792483297,197.00766482352108,4679000
2023-04-19,196.84930419921875,196.9977518068545,193.69250866953396,194.25658239864,3665100
2023-04-20,195.45399475097656,197.997249330635,194.77119005794705,195.12742810650965,3620000
2023-04-21,196.9581756591797,197.04723517099026,194.42482665689337,194.9789948636496,4860100
2023-04-24,192.89096069335938,196.70088980765556,192.039912337696,196.38421362882673,4449700
2023-04-25,188.68519592285156,192.09927971350396,188.6456189516341,191.95084719649984,5010000
2023-04-26,189.52635192871094,192.34667542381084,188.586244097011,190.61489227596064,4007600
2023-04-27,193.9003448486328,195.45399392030447,191.2581403000311,192.14876561755486,4794400
2023-04-28,196.30503845214844,196.58212254999276,193.2373173403147,194.10814660498932,4094600
2023-05-01,195.73106384277344,196.97795731691036,195.06804013666175,195.7013773410035,2882900
2023-05-02,191.82220458984375,196.3446400855362,190.92167367801702,195.95870042331782,6051000
2023-05-03,190.60499572753906,193.7518857564066,190.55551319061752,192.1883463093273,3779900
2023-05-04,190.37738037109375,192.53467990487957,188.77423387081024,189.9023661710361,4386500
2023-05-05,195.5331573486328,196.04774856839876,191.2383387719976,191.93104901017253,4284400
2023-05-08,195.83993530273438,198.41287639825333,194.03888861583212,196.65140668361158,4169400
2023-05-09,199.08580017089844,201.6785374268241,194.73160821583474,194.73160821583474,6996800
2023-05-10,202.7175750732422,204.13268192688994,200.92640398093616,202.80663457453133,6535600
2023-05-11,201.3519744873047,201.67854115496402,196.48319117847427,200.79780623913814,5366300
2023-05-12,199.709228515625,201.8368568536439,198.0467239556378,201.31236006989135,4733600
2023-05-15,201.2134246826172,203.26186902826288,200.37226677404834,201.6290508527489,4518200
2023-05-16,202.43060302734375,203.529048938548,199.6498565124805,199.82797553053763,4423200
2023-05-17,207.200439453125,207.30929499937315,202.66811368199046,204.35041431495634,5772200
2023-05-18,211.0994110107422,211.65357916528814,207.1509402596776,207.31916879945408,5165500
2023-05-19,208.17022705078125,211.02025209652624,207.74469534744688,210.7431680059622,6091600
2023-05-22,208.07125854492188,210.60462248823092,206.86395712739147,206.99260870301444,3890800
2023-05-23,204.48898315429688,207.45775469550327,204.3207545789562,205.57753875938704,4256800
2023-05-24,206.88375854492188,208.0217965205387,203.28165023330845,203.89519142541192,4894000
2023-05-25,207.72491455078125,210.11972139222362,206.2702155243755,209.8129507988912,6496700
2023-05-26,213.19735717773438,213.8999579024192,210.3374415393381,210.58483913816113,6933300
2023-05-30,216.5916290283203,219.82759361050375,213.48431602003086,216.9874742172441,10421000
2023-05-31,221.0546875,222.65781896456093,214.80046951488623,217.26455481407595,19624000
2023-06-01,210.68377685546875,213.11817573017865,203.9149825696171,206.05250132302822,20907400
2023-06-02,210.8124237060547,213.89005019130275,208.2394828457371,210.68377213305385,11026900
2023-06-05,207.67543029785156,210.1098291892655,204.9045743133004,208.27908101198608,7804400
2023-06-06,210.63430786132812,211.17857046307694,206.20093230926238,206.3790664207048,6796000
2023-06-07,203.5884246826172,214.40465538975567,202.64831684145403,212.64318572106444,9323900
2023-06-08,207.34884643554688,208.19000419841586,202.71757125631973,203.2420528873019,5548600
2023-06-09,213.06869506835938,216.38382876879456,208.49679249995472,208.49679249995472,7676700
2023-06-12,211.465576171875,218.09582886887858,209.93170802332645,213.8999601134851,11568300
2023-06-13,206.80459594726562,213.97912629117687,205.75563254745833,213.25672953281074,11698900
2023-06-14,207.22023010253906,209.50619668090732,202.8858342850036,205.53792939071332,8963400
2023-06-15,209.7139892578125,211.10931530256525,205.21135005734095,205.78531428355026,7905400
2023-06-16,209.55564880371094,211.42597397659722,208.4077354642311,211.3171184332038,13672700
2023-06-20,214.71141052246094,214.79057955916412,206.43843493635055,206.47801190472723,9522900
2023-06-21,207.40821838378906,215.53276103942676,205.90405206479943,214.26608671819918,7971600
2023-06-22,211.0697021484375,211.73274091761985,206.91342603237715,207.44781323441228,5689800
2023-06-23,207.90304565429688,208.80357655156445,205.90408389766392,208.30878134646596,14037600
2023-06-26,205.2014617919922,209.54576295600774,205.19157132417493,206.8441854467099,4771500
2023-06-27,206.64627075195312,208.28897930959164,205.35980023576926,205.9733414404312,4014800
2023-06-28,209.9613800048828,209.991066506999,205.4389600164312,206.24052577346865,4775900
2023-06-29,208.23948669433594,210.43637844337616,207.5368860133074,209.69418569302337,3838300
2023-06-30,209.06085205078125,211.6239025350306,208.7639870255346,209.6546123011754,5984200
2023-07-03,209.44679260253906,209.75357829655738,207.73480551631985,208.37804830706094,2400000
2023-07-05,211.59423828125,212.38589856508327,207.90305501309098,208.29890025495962,5069300
2023-07-06,207.9525146484375,210.28794846836655,205.6665633657852,209.00147799892295,4250900
2023-07-07,207.40821838378906,209.90199005993355,207.1014478200471,207.5863524820596,3022200
2023-07-10,210.5947265625,210.65409956936728,206.15147541582326,206.82438962692007,3820100
2023-07-11,218.86770629882812,220.0354308192965,214.97862328648213,219.74844114818555,10028100
2023-07-12,224.91409301757812,225.7156587832242,219.30311755810524,219.59009211496047,8923500
2023-07-13,227.97190856933594,228.55577831202828,225.23075435851243,225.88387246906333,5800300
2023-07-14,226.9427490234375,229.7828683989137,225.77502459836145,227.30889260844316,4278700
2023-07-17,225.6265869140625,227.88285157520718,225.43856234230887,226.85368431396293,3557900
2023-07-18,225.2604522705078,227.22972736866538,223.12293352783064,224.68648806553244,5092700
2023-07-19,231.93028259277344,235.74021143253728,228.82296953668808,231.54434296510505,8516300
2023-07-20,225.78494262695312,231.0693515830659,224.95369033946474,228.6943407331132,5303000
2023-07-21,225.68597412109375,228.40734759946344,224.9239853191641,227.60578182728116,3529700
2023-07-24,223.3109588623047,225.2208609629502,221.21301708186303,224.89429434005197,5363200
2023-07-25,223.67710876464844,225.15160384297567,222.84585648288504,223.5286762500302,3203700
2023-07-26,223.23178100585938,225.14168303106453,220.79738223129857,222.12344470522012,4856700
2023-07-27,222.80625915527344,227.7443203910526,221.67812677094105,225.66617463572706,4299600
2023-07-28,223.25160217285156,224.9437933152264,221.64845544329225,223.64743229622718,4238700
2023-07-31,222.66773986816406,223.0338985995886,219.44168046395507,220.03544076900175,5571900
2023-08-01,221.93544006347656,222.46981222785934,219.32292204881986,221.5593908848677,4212600
2023-08-02,218.20468139648438,220.53022485724364,216.52238075037923,219.66927094839284,5127000
2023-08-03,213.31610107421875,215.93852465566388,212.36610276014767,213.94943831691646,5515200
2023-08-04,212.356201171875,214.98851527052193,210.85203462974926,214.15726295514435,4800400
2023-08-07,213.81088256835938,214.63224434766343,212.13847250808547,213.06868982681414,3615200
2023-08-08,209.37753295898438,211.9603644368535,208.94211077881474,211.32702720204787,4843800
2023-08-09,203.71705627441406,209.45668293614304,202.7769485254984,209.44677736934486,7847500
2023-08-10,206.08221435546875,208.1504548035231,204.29105802964406,206.01293577493524,4004700
2023-08-11,206.52748107910156,207.3191562949671,203.36079531558826,203.98424200182404,2930800
2023-08-14,209.85252380371094,209.89211587304146,204.96394513795315,205.73582439044645,3304700
2023-08-15,206.60667419433594,210.15929996346193,205.67645683975684,208.14054227263438,4076400
2023-08-16,204.83531188964844,207.5072028134474,204.79571981969414,205.8347927067133,2759600
2023-08-17,201.71810913085938,204.77593992804682,201.27279645844544,204.41970187007695,4062700
2023-08-18,202.69781494140625,203.3608387350201,198.11600629753283,198.87799517674063,4267200
2023-08-21,206.85406494140625,207.24000456511845,202.09413788230557,203.8556074571921,4023300
2023-08-22,204.60769653320312,207.92283026517777,203.8556132987627,207.66554220864694,3153200
2023-08-23,206.9530487060547,208.793687485378,204.9837583405575,205.83480670303928,3833200
2023-08-24,203.37071228027344,209.78326877435535,203.301448806083,208.81345933608293,3960300
2023-08-25,207.2894744873047,208.59572578809136,203.341003885025,203.37069038504634,3068800
2023-08-28,209.51605224609375,211.25772567761183,207.45770268160013,208.2592683807644,4086900
2023-08-29,209.7535858154297,210.2483810106822,204.37021167509002,204.5978132369199,5850400
2023-08-30,212.80148315429688,213.34576081802297,207.24988118418878,209.56553387168262,9946000
2023-08-31,219.15469360351562,226.40837784745352,218.89739043909782,225.6266080862209,19268400
2023-09-01,219.22396850585938,221.63857159039227,218.22448759953625,221.1734628765707,5600900
2023-09-05,216.41354370117188,218.02658100969805,215.34478417465934,217.04688100207346,5807300
2023-09-06,219.31301879882812,219.89688860861543,216.74009282838585,217.18540548673633,5066700
2023-09-07,220.2135467529297,220.4114618095682,217.0270645112115,217.4822827314359,4201900
2023-09-08,222.42031860351562,223.1229343864332,220.54010300408012,220.9953212028641,4578900
2023-09-11,222.96461486816406,224.4687965328906,220.47084278452954,223.65732514140933,4418000
2023-09-12,219.35260009765625,222.45000761802612,218.95675489860153,221.12396017608117,4002300
2023-09-13,216.52236938476562,219.55051340879282,216.02757421482784,218.87758412570332,4173600
2023-09-14,216.5025634765625,218.27393856012984,216.0671413308823,217.13590066120204,4297200
2023-09-15,212.37599182128906,216.90831756867848,211.23796892552602,216.59164139945176,9939000
2023-09-18,212.7619171142578,214.12755657702164,211.95044581031124,212.32649496091574,4279400
2023-09-19,213.4546356201172,213.81088875035738,210.05044239781094,212.15827467672798,4001500
2023-09-20,210.8124237060547,214.91921747545985,210.7035681673501,212.95983287872713,2990900
2023-09-21,206.43844604492188,209.68430122466484,205.90407389335775,207.6160609918315,4957300
2023-09-22,204.2811279296875,207.53688862484253,203.73686531920688,207.13115295888943,3848300
2023-09-25,204.19207763671875,204.38010222698412,201.74778816317092,202.8660301368854,4067300
2023-09-26,200.3821563720703,204.29103525339656,199.1847453988281,203.3311314012798,5404500
2023-09-27,200.6196746826172,201.8071802439552,198.84831435944795,200.8769778725413,4123800
2023-09-28,201.08474731445312,203.01444539265296,197.47274873474444,198.67014454995703,4344000
2023-09-29,200.66912841796875,205.6269705972647,199.9962142331327,202.9451892254118,4405100
2023-10-02,201.5894775390625,202.9748981313193,198.4326815824717,198.70976570092307,3745700
2023-10-03,197.7498321533203,201.45090532425974,195.36491589798277,200.63943402744292,4622400
2023-10-04,199.7686004638672,200.62955434211437,197.43316661818784,198.78891567475733,3656400
2023-10-05,199.90716552734375,200.04570758922787,196.42381794284233,199.8972750586207,3592600
2023-10-06,205.2014617919922,206.10199266174175,197.80922044571335,198.39307514590007,4989200
2023-10-09,205.0629119873047,206.11187533439568,202.55924962869688,202.75716467721304,2781100
2023-10-10,204.7264404296875,207.04207804360874,204.11288419270338,205.47852360088993,4503500
2023-10-11,204.69676208496094,207.02229025827944,202.28215930759717,205.07279613556935,3971000
2023-10-12,203.5389404296875,206.40876156796028,201.15403910954365,205.66656878908898,3548500
2023-10-13,202.46029663085938,204.98375517482373,201.0946721446755,202.97488786765612,3677500
2023-10-16,206.35928344726562,207.30929686853779,202.90560753966352,203.69728287406514,3623200
2023-10-17,207.65562438964844,209.73377005424055,203.8556012714882,204.34050595321295,4006100
2023-10-18,202.69781494140625,207.44785215082777,202.06447765348017,206.70565930872917,3380800
2023-10-19,206.1514892578125,208.75410186660147,203.39052345349342,204.30094485314018,4995900
2023-10-20,201.6092529296875,205.94366382042924,200.01601174244763,205.20147100214888,5539100
2023-10-23,199.8972625732422,201.45092676300095,195.79046841679224,197.81911667482697,4564100
2023-10-24,202.0941619873047,202.50978816241903,198.83840096564793,201.6092572330287,3959600
2023-10-25,195.0086669921875,201.6191382139303,193.3956299307539,201.0847509825578,4490000
2023-10-26,194.2071075439453,197.58161428500276,191.6638530787057,195.3649264495381,5149100
2023-10-27,194.52378845214844,196.24566605121726,193.3758599861353,195.24618520233304,3168600
2023-10-30,197.1956787109375,198.49203968919772,195.02847336867617,196.92848508108247,3438300
2023-10-31,198.73944091796875,199.808200356983,196.59203157196873,198.333705231871,3425400
2023-11-01,201.78738403320312,202.36134828273023,198.40298664457194,198.8285032726973,3593600
2023-11-02,205.9436492919922,206.09208180519636,203.80613050214913,204.16238363378966,4963600
2023-11-03,205.31033325195312,207.99211493353783,205.04313960066744,207.21034511675262,3861900
2023-11-06,205.26083374023438,206.30979712158756,202.55925624486903,206.04261859234154,3729700
2023-11-07,209.6348114013672,211.11919689295533,206.784801525484,207.3191736584777,5467100
2023-11-08,209.2686767578125,210.30774966633203,207.46761503638524,210.20878458934894,3433500
2023-11-09,207.82386779785156,211.35671266044048,206.89366553566566,211.34682219274032,4731400
2023-11-10,211.4062042236328,212.0395414823444,206.6660577014428,207.2202259153215,4112600
2023-11-13,213.03900146484375,213.89004973838206,209.55563933362293,210.3572201714502,3306600
2023-11-14,218.87757873535156,218.94685730541283,215.68120624425737,216.72027909552727,4743800
