Date,Close,High,Low,Open,Volume
,ASML,ASML,ASML,ASML,ASML
2022-08-24,509.713623046875,514.6997974469888,506.1049315761868,507.21082567271856,485200
2022-08-25,523.5855102539062,524.0511248520264,506.1436726683722,506.7256909160224,758300
2022-08-26,494.677490234375,523.5758537558695,493.54249532673646,523.4012482636749,1229700
2022-08-29,484.9185791015625,496.0452827902617,484.45293486060524,491.16583204785593,754100
2022-08-30,478.2638854980469,492.4560138823491,472.8702988383,491.3889309955245,1006400
2022-08-31,475.2760925292969,486.5676918011475,472.1330752399279,485.859559656229,936000
2022-09-01,455.8553161621094,464.6829296479371,447.09558507840046,463.6158763108371,1665500
2022-09-02,453.20697021484375,472.3270401299459,452.06229480939436,465.4977395750163,1145400
2022-09-06,455.8553161621094,463.5867753944469,448.46335775292863,455.31204971584583,996900
2022-09-07,462.4129943847656,466.574603278938,451.6646310228715,454.85616984594844,745400
2022-09-08,468.30133056640625,468.9221896268832,450.2774415271562,451.51913004392077,943300
2022-09-09,486.00506591796875,488.1198113952018,480.4756551227363,480.6890717051113,1012800
2022-09-12,489.8174743652344,495.7058068074635,484.705215743143,491.60239974526735,1041400
2022-09-13,457.0,473.80162013292085,454.58450547888015,469.51389754683635,1188200
2022-09-14,463.7904357910156,467.1177685196334,456.99994633464405,462.69425204210324,663700
2022-09-15,451.71307373046875,464.04265470870376,449.04538132406674,458.39687000597246,853500
2022-09-16,453.2651672363281,458.0573149789752,446.14485762132966,448.2014011019764,914000
2022-09-19,457.0096435546875,458.83337981180387,445.8926501287963,445.8926501287963,646500
2022-09-20,448.133544921875,452.56677208527157,443.6712168416062,445.21365424839945,906700
2022-09-21,441.30426025390625,461.9182478860094,441.24602881768106,447.7357995276052,783900
2022-09-22,427.83966064453125,438.65593470683,425.9577225661261,437.21053994923915,952900
2022-09-23,423.0863037109375,423.8623477953443,414.5593809339566,420.6223178564604,1362300
2022-09-26,417.9158935546875,427.5777833723209,416.2764727324866,421.09772226914697,1164000
2022-09-27,420.32159423828125,429.2656398787038,413.7348113441236,425.7151805008336,876400
2022-09-28,428.0240173339844,430.14847310444867,410.504554660103,413.38566388277457,957100
2022-09-29,414.9764709472656,415.8786287847143,406.6823857373611,412.871406389037,1141800
2022-09-30,402.91851806640625,415.23838739730894,401.56042619741777,401.60891784823855,1084700
2022-10-03,418.75982666015625,422.475211481924,408.4188765084677,410.92167378342657,1452400
2022-10-04,451.1892395019531,453.7696292316477,442.13849950779445,447.40597245623064,1954600
2022-10-05,455.2441101074219,460.5406834541848,439.4901548543105,443.2637409624478,1193800
2022-10-06,448.3081970214844,459.9878193665065,447.6776277917024,451.36391182565654,926100
2022-10-07,421.26263427734375,435.2898390740316,419.78810883754335,433.13628235386057,1412400
2022-10-10,409.2627868652344,421.07823063828084,403.8982721270237,420.92301590839895,1383700
2022-10-11,387.6011657714844,400.2993784842493,382.21728912788535,400.1829748212376,2044200
2022-10-12,386.4079895019531,392.8104577446934,385.6125545611425,391.7239840267377,1277100
2022-10-13,393.2663269042969,398.4368159887028,352.28087411233366,353.98820658955066,2782200
2022-10-14,367.7826232910156,393.47976668214136,367.2684874039046,392.2768894226782,1727900
2022-10-17,380.48089599609375,387.6400180743378,377.1923441454409,382.6538435478376,1417900
2022-10-18,387.0482482910156,396.9235841164511,381.4218537189133,395.18715039957766,1324800
2022-10-19,411.3291015625,418.92476680997163,398.10707133931874,403.44245673908773,2435200
2022-10-20,424.1824951171875,435.4838342172707,415.94661035120794,418.34268441772156,2090900
2022-10-21,448.39544677734375,449.02598632841,424.5996319218348,427.29642521750026,2756600
2022-10-24,458.81396484375,461.8405782152436,445.84413493101545,456.34997899216364,2389300
2022-10-25,471.46368408203125,480.91215548498843,464.03294505597387,464.1687394485211,2047200
2022-10-26,469.60125732421875,481.3488222840104,460.05577056081574,461.70490166438674,1879400
2022-10-27,460.2109069824219,474.9462724820156,459.8034645612454,467.6707475653309,1075700
2022-10-28,474.538818359375,475.20816900353964,454.85612008513283,455.7970595311359,1436100
2022-10-31,458.2804870605469,466.4872710543718,457.5335142063129,464.7023457888228,1063600
2022-11-01,461.15191650390625,469.19380570634945,458.7073209708028,468.9124770957231,760700
2022-11-02,432.9713439941406,462.72340487650854,432.90346159114034,455.98140631807917,1887400
2022-11-03,428.0382995605469,434.69355577100805,425.3139063986028,428.8945068697278,1615700
2022-11-04,456.0993347167969,456.9263534282809,442.05905004803884,449.86245796768577,1587800
2022-11-07,470.3341369628906,472.32875664921505,456.92629238549955,462.00530662800566,1429400
2022-11-08,489.9886169433594,492.32378979937823,477.7970388405048,484.7928476883839,2316100
2022-11-09,476.2402648925781,490.6016245201575,475.7051316094012,481.15388827327064,1302600
2022-11-10,545.6437377929688,546.6459472788803,506.305708964144,517.1448456641681,3518000
2022-11-11,560.87109375,562.9922076061757,543.4058884610822,545.6340764915358,1982800
2022-11-14,562.2138671875,574.3567801929742,558.3802789052786,559.2559948721529,1806400
2022-11-15,581.3330078125,591.8899976749249,570.6982214146113,590.3623944064265,1669400
2022-11-16,561.1240844726562,568.1782712704993,558.302385998849,567.759892145442,1418900
2022-11-17,573.1211547851562,574.5027859495561,553.5834707788343,553.5932101947363,917900
2022-11-18,577.1395263671875,583.7266968484469,569.0053328870389,583.425071903673,1115300
2022-11-21,564.6170654296875,568.0225347705879,559.5672385172854,565.5025207148582,849800
2022-11-22,580.1071166992188,580.4184810160428,558.720729299067,566.0084240355501,1082400
2022-11-23,587.540771484375,593.5246917211521,579.1049535598207,579.1049535598207,874700
2022-11-25,575.8551025390625,581.7514264731358,575.8551025390625,580.8075941860868,408900
2022-11-28,567.5846557617188,581.97517278594,564.743478984525,577.742685245482,1056200
2022-11-29,563.186767578125,571.1458283838886,561.1921475164692,568.3144501518474,562900
2022-11-30,591.6954345703125,591.9775806537873,561.3575745026784,569.4917671049806,1569700
2022-12-01,594.7506713867188,599.9075133980556,585.1180337645287,595.1885293489412,1245900
2022-12-02,589.3504638671875,591.0434588888211,580.8756899594345,584.0865487301186,719800
2022-12-05,584.5632934570312,590.7612419268688,577.3534556364706,588.7568826642212,873900
2022-12-06,577.0323486328125,588.1244707093992,570.9706332027224,587.2001173052399,839200
2022-12-07,585.1082153320312,587.6866656828234,574.7361556075643,576.2151211871886,878600
2022-12-08,590.49853515625,592.9991292073337,571.7878774341444,575.8939304250006,1019300
2022-12-09,581.556884765625,594.6630484597964,580.2920080119495,586.7039871233794,870700
2022-12-12,593.5149536132812,593.5246930281498,579.7082046901594,580.7493125076098,819600
2022-12-13,611.3012084960938,625.9836126461504,600.890190637942,625.6138712342157,1334000
2022-12-14,599.226318359375,609.8319457016636,593.4564879376469,605.686993880231,1167500
2022-12-15,570.5037231445312,588.465103847852,568.4798846896945,586.7137314521951,1420500
2022-12-16,558.808349609375,569.9296326253693,550.4600679398333,561.6689462996837,2097300
2022-12-19,553.25244140625,560.2968872937925,547.4728720400258,558.5455152345316,906800
2022-12-20,547.9495849609375,553.5929802654341,545.9939229374037,547.0544498699677,845700
2022-12-21,565.2689819335938,568.187955497459,551.9778890495924,553.6903630422604,797700
2022-12-22,540.9344482421875,555.6265910296722,532.0315553576735,555.6265910296722,1351800
2022-12-23,536.4782104492188,537.1593162392444,527.8770005797816,532.0997495819233,602600
2022-12-27,522.67138671875,531.7396715000085,522.0194992666785,531.3018135985669,802600
2022-12-28,517.2810668945312,527.1666315680224,514.7220952328163,522.204400096461,609900
2022-12-29,536.5753173828125,540.3700060312409,525.5611115411675,526.5827402121575,841000
2022-12-30,531.6423950195312,531.7201915541415,522.2724853724034,526.251985971055,703200
2023-01-03,534.7268676757812,548.9130983019224,531.0295123931782,546.1206178557451,675100
2023-01-04,555.41259765625,559.9661894633514,545.9064543832171,555.3833794138944,1087300
2023-01-05,550.0513305664062,558.0590282397972,547.3561262412122,550.1097076563866,710900
2023-01-06,579.7567749023438,582.5103565892657,551.9584689556295,559.7910361320659,1025800
2023-01-09,604.5487060546875,615.3099875461771,596.2490616914752,597.4069237235135,1348800
2023-01-10,616.282958984375,616.6624398350791,604.8210932395696,605.8135633455113,873900
2023-01-11,627.2679443359375,627.7155416561828,616.1953000000294,618.3845301464436,806500
2023-01-12,634.9351196289062,638.5643577127602,617.6937444905242,633.845374262387,1322200
2023-01-13,641.8724365234375,642.8940651982674,631.2084337616795,631.7922639949094,649700
2023-01-17,640.4130249023438,645.0736309679609,633.5144917609903,633.5144917609903,902600
2023-01-18,634.6724243164062,657.8490824055218,633.9426808981847,655.3290683911329,1152700
2023-01-19,613.2276611328125,637.9708185008313,610.0849187792128,636.9297108628692,1534100
2023-01-20,631.3253173828125,633.0280519855568,617.0710319118414,620.8559819387423,1033200
2023-01-23,657.7713012695312,658.0145490813014,639.1092768902524,640.2768782640837,1780900
2023-01-24,651.9137573242188,654.8618893898295,642.0962512825524,648.7125786914875,1066900
2023-01-25,663.1227416992188,664.5724891305141,637.328734681816,639.2163400440854,1569200
2023-01-26,665.4286499023438,666.4405392866969,649.7829360837652,663.4826676647427,1593300
2023-01-27,649.3645629882812,659.8047387850872,648.6737179083935,649.179692298546,1249700
2023-01-30,632.745849609375,640.4616620247934,630.1285011346032,632.4442247391968,1209900
2023-01-31,642.991455078125,643.0108745169044,629.8171177728643,633.6312261997953,801800
2023-02-01,660.2037963867188,666.5866167564511,638.175259732802,641.7169622161719,1274200
2023-02-02,677.7369384765625,679.7218783269991,666.4502654770752,678.0775209933844,1318600
2023-02-03,661.26416015625,674.6525262531582,659.6198029373518,660.1257772775235,1015800
2023-02-06,645.489013671875,652.6755787534144,643.0707768672679,649.3406830773622,783100
2023-02-07,661.8219604492188,666.6682538993975,642.8269707335268,642.8269707335268,1236100
2023-02-08,646.2886962890625,658.0874819559363,644.8943057086796,654.7525858109374,763900
2023-02-09,647.5952758789062,665.2934222978557,645.5378224649671,656.3614438929625,686500
2023-02-10,640.0089721679688,640.8085639471486,632.4909644607856,636.8301856761356,731800
2023-02-13,652.090576171875,656.2640468944104,640.9549130673748,642.7198476728848,596000
2023-02-14,660.6128540039062,664.0257149823426,640.847553893665,645.2355180087975,1013400
2023-02-15,659.9595947265625,660.6128972065131,644.5432155078229,645.342807274074,683500
2023-02-16,639.9407348632812,651.563947946964,639.1313825704913,642.3004678625333,946300
2023-02-17,635.6990356445312,641.6179193371245,631.2720884473572,634.5484209857656,1149600
2023-02-21,614.1004028320312,627.9078352808749,613.8566270792825,622.1254815675411,1022700
2023-02-22,608.669189453125,619.5805966337799,604.9832707923401,616.8112773609488,1017300
2023-02-23,622.20361328125,626.8743360800976,611.0776526871782,626.1430086963103,1093000
2023-02-24,602.9843139648438,609.1176915898052,597.4651965937974,604.008160408803,995700
2023-02-27,616.34326171875,623.4517427872037,610.6681538203047,615.6898997082719,804500
2023-02-28,602.3504638671875,609.6832587713648,594.9494641146223,597.2019500630867,1381700
2023-03-01,599.6397705078125,607.6063475954628,596.724221239789,605.6073977860176,794300
2023-03-02,608.630126953125,609.5272647177884,588.2114642598466,591.2245592320911,795800
2023-03-03,621.51123046875,621.7939889475266,606.2898850717721,609.7807113850041,1024100
2023-03-06,605.5098266601562,617.3475942048633,604.4177157993033,611.7017679055122,1403000
2023-03-07,593.945068359375,606.2606259662194,590.2299277200668,603.9301151424199,1033000
2023-03-08,603.9788818359375,605.1002146876775,593.8670674855136,596.5680625924887,1081800
2023-03-09,589.683837890625,608.3570860212918,589.5083264748746,601.7068757518687,983800
2023-03-10,586.24169921875,601.9798164918385,584.505987301914,598.8107317247393,1043500
2023-03-13,589.722900390625,597.7089379020458,575.203600479971,578.3531645494903,966900
2023-03-14,604.8565063476562,605.0027956346826,596.061115906396,602.1164687213719,844600
2023-03-15,591.5853271484375,593.9255984936779,581.7562708202298,585.7639304470492,1047200
2023-03-16,614.861083984375,615.309652891155,584.0770681890184,585.7932593786041,1063200
2023-03-17,617.9132080078125,622.5059659426048,611.2044925919635,617.9327291186551,1109300
2023-03-20,630.2383422851562,632.1885482963913,623.1883070839575,630.2090606275168,935600
2023-03-21,626.1429443359375,639.5018684097539,619.3854871462022,635.484448489007,848500
2023-03-22,624.4268798828125,644.9333303377384,623.6175274996396,626.9914062590844,955500
2023-03-23,647.6244506835938,657.1609875981419,638.6340286416578,641.3643054268678,1171500
2023-03-24,631.4085693359375,642.544230610168,623.822238284904,639.7261682316382,842700
2023-03-27,628.0150146484375,641.1106395329463,627.0399117425272,639.0531866852094,800300
2023-03-28,623.7833251953125,628.5710559944499,616.6358016659146,628.0639832564469,793200
2023-03-29,642.7100219726562,648.609384480483,632.3251489967508,633.397798235359,1101800
2023-03-30,659.8328247070312,663.6844942412323,656.7417642345464,658.3896910193555,892500
2023-03-31,663.7625122070312,666.1709885127465,656.8587649749799,658.2824370543763,681600
2023-04-03,657.2097778320312,658.916208384221,650.7741206985737,657.999609021279,657200
2023-04-04,652.031982421875,664.6302987496233,649.4772168704797,659.0527371688897,877900
2023-04-05,647.3710327148438,648.2291282847049,640.945076495293,647.1369579557743,850300
2023-04-06,640.759765625,648.6386155994418,639.0045918897299,641.9103801794057,679600
2023-04-10,645.1672973632812,645.5085596780195,629.4193568323445,633.7488174332583,688700
2023-04-11,643.3438110351562,655.990870062014,642.5636809188078,652.8413059975372,787400
2023-04-12,638.3610229492188,655.2693383121624,637.415201430143,652.3537893204381,897300
2023-04-13,648.8433837890625,654.1772291561939,643.4218124640513,645.8401088321195,1118600
2023-04-14,649.61376953125,655.8934365758256,642.9537979515476,648.8433999064172,645900
2023-04-17,623.1299438476562,626.1137573373013,616.5382960358353,622.8374247830984,1536500
2023-04-18,627.3131103515625,632.1301221718428,620.9066756755747,628.6392363184193,910300
2023-04-19,608.0743408203125,612.3160755131826,601.521675785656,609.2054938779753,2266100
2023-04-20,617.796142578125,623.9490413995835,609.7905238674005,609.7905238674005,1692900
2023-04-21,618.6736450195312,621.2772131886885,612.1697239046024,619.6877903494458,982000
2023-04-24,611.7603149414062,625.3434968090834,611.3215065519798,624.8754662686725,1431400
2023-04-25,590.678466796875,610.8728140247792,590.678466796875,610.8728140247792,1404900
2023-04-26,593.9352416992188,599.8151416359206,591.078196915408,598.4402130119106,844200
2023-04-27,613.5738525390625,615.5825625032475,597.513933378874,606.2801005456165,1127000
2023-04-28,621.004150390625,621.4722403525356,610.9216175937707,615.1535317490928,823000
2023-05-01,621.19775390625,625.1193675896208,620.0535619321779,621.0021507397294,469300
2023-05-02,620.0731811523438,623.4667205578806,614.674902955989,618.9191998791084,738100
2023-05-03,620.7479248046875,630.4395044222141,616.8165216788559,619.9655717625054,582900
2023-05-04,621.0512084960938,625.2466797117072,615.9658232076147,618.1955924816082,614000
2023-05-05,635.9845581054688,639.7985519211697,619.926532121949,622.6452196397313,801400
2023-05-08,640.5516357421875,640.561424856281,634.8990789401254,637.3830666413452,518900
2023-05-09,628.874755859375,629.6766871487151,624.20994512672,626.3809793549209,746100
2023-05-10,642.6541748046875,645.8423216821894,637.5296936819568,639.9550060448464,813600
2023-05-11,635.8573608398438,637.9013156152365,630.9284829501128,636.434381276538,560600
2023-05-12,633.2363891601562,636.6494465351608,627.9456130215474,635.0260656077736,375300
2023-05-15,641.2361450195312,641.2459341325236,630.6644401950969,632.6203527227607,893400
2023-05-16,637.6763305664062,643.3680428336501,637.2167198018132,638.3902791839774,709600
2023-05-17,655.7196655273438,656.5998500280978,638.3805203181341,642.5074670414575,1162700
2023-05-18,680.5890502929688,681.879959638197,660.1888983107862,660.3845014884952,1459000
2023-05-19,678.70166015625,684.4422587602043,678.5452134145011,682.6134852868336,949700
2023-05-22,683.2393188476562,684.1781185775685,673.6455711245122,675.630791128146,856000
2023-05-23,666.4283447265625,678.0953564355673,663.8954115998947,675.6210983003809,958600
2023-05-24,652.0914916992188,656.052262659814,646.6051709132738,653.333515361707,1159300
2023-05-25,692.8624267578125,695.3171065022509,678.4669393702603,685.5669113146591,1929800
2023-05-26,719.7073364257812,725.9467020805187,699.8646255870743,700.8523709506503,2349100
2023-05-30,712.2064819335938,730.6605129888502,709.5561988077505,726.7486876935808,1411100
2023-05-31,706.9939575195312,713.9472126514725,697.5567148151312,711.0427110228326,1347600
2023-06-01,710.7493896484375,716.568182457992,702.7105570275729,708.2360345457344,992100
2023-06-02,708.676025390625,716.4018440057856,703.8938049691758,713.9080674888016,813800
2023-06-05,706.2800903320312,710.6124298146344,702.5638681272202,708.6663062218099,663700
2023-06-06,700.832763671875,701.8205089945039,687.4543298794656,692.1485077503568,845400
2023-06-07,694.5543212890625,704.2752086825219,690.0165900191412,697.6348476249832,921200
2023-06-08,704.1773681640625,704.539207192285,692.7548466141114,695.4246480087563,762400
2023-06-09,700.0797119140625,709.6147848764239,696.901354259942,704.6761179979632,864500
2023-06-12,714.0742797851562,714.6610893337281,704.1284816943428,706.0746050308942,1058900
2023-06-13,721.017822265625,723.1008738496255,707.8447205627248,720.9688767014413,876100
2023-06-14,723.89306640625,725.3697303045614,712.108645042581,719.1988283360453,821400
2023-06-15,722.4065551757812,728.0298040061865,706.3974150198742,707.3264854602323,820400
2023-06-16,705.9671020507812,716.9984181297508,704.128539422667,715.2772651727456,1337400
2023-06-20,704.5294799804688,708.7640475216404,694.9162124167083,704.7348722941455,799300
2023-06-21,691.70849609375,703.6884610639016,689.322280275372,702.7789688452602,820300
2023-06-22,701.5956420898438,701.928173513884,684.9117090679629,686.5057827011378,699800
2023-06-23,682.505859375,686.1634059731585,680.5792546431513,682.7111919733692,916900
2023-06-26,684.803955078125,698.3779902272348,684.7941659669846,687.5813766054247,714000
2023-06-27,709.0964965820312,710.641624397895,688.9897195437565,691.3172600695925,1115800
2023-06-28,708.2261962890625,713.9081201729875,701.5076410839818,703.5711146126482,866400
2023-06-29,707.4046630859375,713.3017682039667,705.6835101437296,711.5805555720435,768100
2023-06-30,708.7738037109375,711.4142975668099,699.8841549904337,706.6027694517022,963600
2023-07-03,717.7025756835938,720.9200304288611,710.142992569878,717.8101365512814,531900
2023-07-05,699.8939819335938,706.6810011733744,698.6911147622287,705.3021090273986,954800
2023-07-06,683.8945922851562,688.1682563817527,677.9486014895691,686.2612297298607,1218700
2023-07-07,681.3812866210938,690.1828936273558,678.3691643991631,682.5157493948094,1352000
2023-07-10,694.1826782226562,697.1165468736411,687.9237345580043,688.1975909498238,930900
2023-07-11,689.4591674804688,694.1338270826755,680.3543970322514,693.2927393297936,623200
2023-07-12,708.8814086914062,714.3970966998778,706.3093787768439,713.4387186003603,1311700
2023-07-13,734.19091796875,734.934174322145,723.883279846462,724.8318688255941,1209100
2023-07-14,737.3986206054688,754.9626773657571,735.3937624599608,743.8824755808748,1843900
2023-07-17,737.8582763671875,740.2347031330083,719.2673166182977,728.088501988907,1355200
2023-07-18,740.3422241210938,743.2467254365413,726.0836057542053,732.2936038605869,1220600
2023-07-19,700.0016479492188,726.4553561515622,697.4100396603263,722.90536970876,2406200
2023-07-20,661.2255249023438,682.4276079831072,658.4970486148343,681.6354658551394,2918800
2023-07-21,678.0757446289062,682.4765478412273,674.0759369132807,679.9827712921881,2524100
2023-07-24,669.391357421875,673.5672489772188,665.8413720822164,669.899913683332,1145300
2023-07-25,672.1493530273438,679.9925816537644,669.812023144898,669.8218122582521,1061900
2023-07-26,669.2155151367188,674.9561141083311,662.5067489336348,664.9418506830255,752200
2023-07-27,692.5103759765625,704.5392259310202,688.0606869705684,699.180044773976,1488800
2023-07-28,702.534423828125,705.5954316539978,694.0457707736255,698.6812738303955,949800
2023-07-31,700.6176147460938,706.7787869075739,696.4906679989058,705.3900460481572,789100
2023-08-01,694.6320190429688,698.3467119464704,691.5249456872708,697.3175813881494,555100
2023-08-02,669.4913940429688,682.1155448570921,668.5308803362617,681.7822724442829,1025400
2023-08-03,667.4822998046875,669.2857162004713,659.3667465554329,660.4154990544207,920200
2023-08-04,664.5712280273438,675.4605817674335,661.836670797849,671.7360180276697,891600
2023-08-07,679.6456909179688,679.6555018467591,670.8244694807229,676.7249056298008,663500
2023-08-08,665.874755859375,667.1783530322759,657.141773486044,661.8954074887541,746700
2023-08-09,659.1315307617188,670.4030927386011,657.318303416274,666.2473264161547,685200
2023-08-10,664.3458251953125,681.5080121338675,662.6893933478004,674.5196392940155,913900
2023-08-11,648.63427734375,656.7007755721305,648.1343985303686,653.5545182202675,806000
2023-08-14,653.3094482421875,653.4956764207684,635.8238606040884,639.9796264600652,957400
2023-08-15,638.7544555664062,645.7820118720863,637.8233146753257,644.8313089462237,633100
2023-08-16,633.5989990234375,645.8996915445538,633.4422036149498,642.5672656651906,665300
2023-08-17,631.5406494140625,642.74359304072,630.1096297872515,642.7141602554523,797100
2023-08-18,642.3123779296875,645.252785180291,630.1782925563782,632.2071807380232,937600
2023-08-21,649.3595581054688,651.4374411156405,637.0000007970531,640.8715489852631,1104300
2023-08-22,654.26025390625,667.0118299541982,650.5259389836531,665.7277946547314,760200
2023-08-23,663.6694946289062,667.423431190766,653.2800799152255,654.9658846404603,908100
2023-08-24,634.9515380859375,664.698633670031,634.0203971745192,664.5418382746678,1336800
2023-08-25,638.0780639648438,639.9207236135046,623.2387971481133,630.8936535205243,986200
2023-08-28,645.8995971679688,646.7033155980458,639.5287152975194,644.0079424990096,535800
2023-08-29,654.2503662109375,655.2598748363613,639.4012869821702,639.5385203324944,757900
2023-08-30,656.2596435546875,657.8866424616003,650.3494565116879,654.1327658793015,564100
2023-08-31,647.4090576171875,656.0244288172162,643.5766935591641,646.8895569853015,1100100
2023-09-01,649.3595581054688,661.1407491749733,644.4392574830065,660.6114974046333,592800
2023-09-05,650.3787841796875,654.1719042115735,648.0362457100065,651.9176042689568,592100
2023-09-06,652.8095703125,656.4850792450454,644.0275925895561,652.9174307064677,870800
2023-09-07,625.1207885742188,626.963448658816,616.3681830837527,624.9639931686695,1236200
2023-09-08,615.3880615234375,620.445595854845,612.8004886014496,615.8879403632241,873200
2023-09-11,615.2410278320312,618.985153543283,606.0963446134862,618.2990465596866,1066300
2023-09-12,606.5079956054688,610.6147668279167,598.0788520085429,598.8629486510667,1311300
2023-09-13,604.792724609375,607.6449530107312,601.6170944978436,602.165968099556,1077000
2023-09-14,609.54638671875,612.3887442196915,603.136261259594,608.4780125346464,1237000
2023-09-15,584.8078002929688,593.2075712803833,582.2202872454251,590.6494311990234,2841400
2023-09-18,585.8565063476562,586.4739966387356,576.3296158385526,576.4962221610343,1071700
2023-09-19,581.9752197265625,586.2682190701308,577.4273755179736,584.2000871854774,893500
2023-09-20,578.1625366210938,588.89503608072,578.0351141755152,583.7885067957326,1094500
2023-09-21,570.556640625,579.2406293568362,570.556640625,575.3298971309258,1313800
2023-09-22,575.4376220703125,582.9553056550554,574.3986806635976,582.0829705601792,837300
2023-09-25,574.4869384765625,576.3099765079359,568.9982025253089,572.0365992442645,607300
2023-09-26,561.3335571289062,567.2731772774084,556.6386686817334,564.9502603762397,1471000
2023-09-27,563.1173706054688,570.6153725261514,553.0709800699385,566.518412637707,1477600
2023-09-28,569.1157836914062,576.6137854489884,552.7965013449492,554.982184680397,1112500
2023-09-29,576.9666137695312,588.9242804228905,575.1043919657319,588.5028292806193,1017400
2023-10-02,570.6154174804688,575.947358294736,564.9012093704486,571.77197047402,811300
2023-10-03,559.2653198242188,568.1649673514487,556.2955402212539,563.5289453521464,1101300
2023-10-04,579.1229858398438,580.0835595392989,568.9296100927392,572.5658753818766,1325900
2023-10-05,570.1350708007812,574.9475102008709,563.9700395076463,572.1051528981615,865500
2023-10-06,585.4938354492188,588.5616649134473,566.1263448407192,572.193387092848,1042100
2023-10-09,579.622802734375,579.9560751705808,570.8407659532842,575.9767269056414,738500
2023-10-10,590.1888427734375,594.7464387117686,586.4642785794296,588.2579439862548,1087000
2023-10-11,594.1483764648438,594.1483764648438,586.121063849646,589.4044940407832,981800
2023-10-12,604.508544921875,611.7909464882857,597.5299830501715,597.5299830501715,1618400
2023-10-13,587.8363647460938,600.0390657328811,585.4742641168033,599.1961634189213,1098500
2023-10-16,591.805908203125,594.0112134703944,586.1211332564884,589.1007241703037,1154100
2023-10-17,596.5399780273438,598.2257826659886,575.2808329375436,579.1523808012475,1535700
2023-10-18,571.6641845703125,580.0345224618682,562.4606953853964,570.2234137115997,2401700
2023-10-19,576.0551147460938,592.5311928675027,573.2421301758093,588.5126605735916,1475500
2023-10-20,568.5765991210938,580.5244536687721,566.8123671251315,577.2508344872236,1035000
2023-10-23,576.1139526367188,581.7203600562672,562.4606692521021,566.1361781977263,905100
2023-10-24,588.8165283203125,590.7866106708498,577.9174240009763,578.8877487831248,1333900
2023-10-25,571.7523803710938,586.3073714549064,570.017521054563,585.5820806151264,1322700
2023-10-26,576.515869140625,587.1013234418058,573.9381072919477,581.318498497173,1093000
2023-10-27,578.2800903320312,584.1314720226799,575.663144639709,583.0533466308173,819400
2023-10-30,577.182373046875,582.641736616064,570.909480015634,580.99511565548,746700
2023-10-31,586.9151000976562,590.169158044189,581.7693872871229,587.7384404693472,1020300
2023-11-01,597.7142944335938,598.2350657940983,586.423697847425,589.2635001218152,1005800
2023-11-02,620.4331665039062,626.427285955553,616.2077986956979,625.916290600967,1527400
2023-11-03,631.2619018554688,635.7722756097364,627.8128630739484,631.9399303289604,906900
2023-11-06,626.3781127929688,627.7144974796454,620.2169007791049,625.8278332175151,651300
2023-11-07,625.2677612304688,630.2596219979662,622.5360352824781,622.8209811620949,529000
2023-11-08,628.1959838867188,631.507497395608,626.0931662112168,628.4514815421661,727000
2023-11-09,623.2533569335938,638.1109666969602,622.8504382961061,635.1728633606621,1221600
2023-11-10,649.8045043945312,651.7107810219732,629.6700272890101,633.2763831160954,1246700
2023-11-13,643.2402954101562,646.335655492987,637.0201870166203,642.7883164606462,641200
2023-11-14,663.689208984375,666.7157768280501,657.8817948842378,662.9424480660467,1166800
2023-11-15,666.2343139648438,670.3614411792913,663.2962105834863,668.4747767294799,918500
2023-11-16,669.0545043945312,672.7001444286191,663.2863743519491,664.966721424994,854700
2023-11-17,674.1838989257812,675.6578685344398,667.4134507957754,669.2411587162775,627600
2023-11-20,682.26123046875,684.8750435450172,673.427248787982,673.427248787982,674700
2023-11-21,672.5427856445312,682.5265059625683,668.1208771512521,681.828805475612,705400
2023-11-22,672.9161987304688,682.0056773362111,672.0416290974125,677.5051403251766,522300
2023-11-24,679.1856079101562,680.0306695149252,675.962558543323,678.0948846777695,352100
2023-11-27,676.4342041015625,678.3307046540243,673.1619744553855,675.7266674323429,545500
2023-11-28,664.2590942382812,671.0000337816862,660.9770890272006,668.1995156842811,644300
2023-11-29,675.6775512695312,681.082107065914,672.7885681356983,674.596664100648,795500
2023-11-30,671.8943481445312,672.4544638197297,664.6424125249848,671.2556039598365,753600
2023-12-01,680.18798828125,683.5093385861868,671.196747903947,676.2278936961375,857600
2023-12-04,678.3405151367188,678.7335377372583,667.3348627299403,674.8226239975991,748500
2023-12-05,682.4774780273438,685.327116789848,675.9919753736827,678.3405148189322,610000
2023-12-06,680.0700073242188,691.0658240713699,679.2248857514642,687.292435117438,657100
2023-12-07,687.5086059570312,688.3339953803479,680.0798012672864,683.3028504040116,780600
2023-12-08,684.3444213867188,690.6333823024809,681.9861060252902,683.2733704031631,920600
2023-12-11,697.914794921875,701.1083958380211,690.4073617586074,692.4905674042922,1585000
2023-12-12,708.0557250976562,708.4684198142473,698.9662454160969,702.5135847138,880100
2023-12-13,722.530029296875,725.8612148922828,708.2325365790674,712.0747174802415,1037200
2023-12-14,740.6304321289062,742.870834710389,731.3836960133256,731.3836960133256,1446600
2023-12-15,739.8934936523438,747.1355932012287,736.6114281151708,740.6304784909086,1507000
2023-12-18,729.1825561523438,734.8229366676142,723.5421756370735,734.4004059295545,808900
2023-12-19,731.79638671875,732.150184998932,727.6791559443932,730.1062637257804,571000
